16/05/2023 20:17:08.309;mesure;29,363;30,076;29,797;29,972;29,759;29,853;30,679;29,952;29,885;29,960;29,690;29,757;-21,111;-21,409;-20,737;-21,463;-21,518;-23,056;-21,369;-21,754;-22,189;-22,615;-21,953;-22,558;29,277;29,370;29,371;29,261;29,346;29,328;29,276;29,395;29,324;29,281;29,259;21,985;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,326;29,331;29,371;29,261;-21,811;-21,777;-20,737;-23,056;29,895;29,899;30,679;29,363;0,002;0,002;0,002;invalide;invalide;invalide;1,317;2,320;0,110;0,87  °C;1,41  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
16/05/2023 20:19:08.309;mesure;29,369;30,089;29,802;29,986;29,758;29,843;30,680;29,954;29,891;29,948;29,689;29,760;-21,170;-21,466;-20,786;-21,521;-21,585;-23,111;-21,454;-21,823;-22,252;-22,671;-22,012;-22,618;29,287;29,374;29,389;29,266;29,350;29,341;29,298;29,406;29,339;29,284;29,258;21,971;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,335;29,331;29,389;29,266;-21,872;-21,839;-20,786;-23,111;29,898;29,899;30,680;29,369;0,002;0,002;0,002;invalide;invalide;invalide;1,312;2,326;0,123;0,87  °C;1,41  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
16/05/2023 20:21:08.309;mesure;29,372;30,072;29,807;29,993;29,761;29,858;30,687;29,947;29,901;29,939;29,691;29,763;-21,252;-21,566;-20,869;-21,596;-21,680;-23,180;-21,517;-21,893;-22,306;-22,766;-22,071;-22,691;29,285;29,372;29,382;29,266;29,344;29,346;29,308;29,405;29,335;29,287;29,261;21,968;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,333;29,331;29,382;29,266;-21,949;-21,915;-20,869;-23,180;29,899;29,897;30,687;29,372;0,002;0,002;0,002;invalide;invalide;invalide;1,316;2,312;0,116;0,87  °C;1,40  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.020E+00;OFF;
16/05/2023 20:23:08.309;mesure;29,368;30,073;29,799;29,976;29,761;29,846;30,653;29,951;29,885;29,954;29,694;29,755;-21,340;-21,611;-20,956;-21,661;-21,743;-23,247;-21,562;-21,958;-22,356;-22,830;-22,146;-22,745;29,292;29,370;29,378;29,268;29,337;29,345;29,300;29,398;29,328;29,286;29,262;21,967;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,332;29,331;29,378;29,268;-22,013;-21,984;-20,956;-23,247;29,893;29,897;30,653;29,368;0,002;0,002;0,002;invalide;invalide;invalide;1,286;2,292;0,110;0,86  °C;1,39  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
16/05/2023 20:25:08.309;mesure;29,374;30,079;29,799;29,964;29,763;29,847;30,630;29,951;29,882;29,945;29,693;29,762;-21,411;-21,722;-21,030;-21,720;-21,805;-23,333;-21,646;-22,040;-22,433;-22,892;-22,232;-22,820;29,291;29,372;29,388;29,272;29,345;29,341;29,289;29,409;29,333;29,286;29,264;21,975;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,335;29,333;29,388;29,272;-22,090;-22,054;-21,030;-23,333;29,891;29,893;30,630;29,374;0,002;0,002;0,002;invalide;invalide;invalide;1,257;2,304;0,116;0,85  °C;1,39  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.020E+00;OFF;
16/05/2023 20:27:08.309;mesure;29,379;30,086;29,806;29,971;29,765;29,843;30,676;29,961;29,887;29,956;29,700;29,768;-21,470;-21,774;-21,085;-21,799;-21,888;-23,362;-21,715;-22,095;-22,479;-22,947;-22,289;-22,859;29,288;29,374;29,389;29,265;29,347;29,344;29,301;29,404;29,330;29,281;29,260;21,959;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,335;29,332;29,389;29,265;-22,147;-22,121;-21,085;-23,362;29,900;29,896;30,676;29,379;0,002;0,002;0,002;invalide;invalide;invalide;1,298;2,278;0,124;0,87  °C;1,37  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.020E+00;OFF;
16/05/2023 20:29:08.309;mesure;29,382;30,082;29,808;29,988;29,768;29,847;30,708;29,952;29,890;29,948;29,706;29,767;-21,522;-21,843;-21,155;-21,858;-21,902;-23,427;-21,764;-22,158;-22,541;-23,027;-22,329;-22,918;29,286;29,375;29,392;29,266;29,357;29,340;29,301;29,405;29,328;29,283;29,260;21,953;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,336;29,339;29,392;29,266;-22,204;-22,176;-21,155;-23,427;29,904;29,904;30,708;29,382;0,002;0,002;0,002;invalide;invalide;invalide;1,327;2,273;0,126;0,88  °C;1,38  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
16/05/2023 20:31:08.309;mesure;29,383;30,071;29,801;29,984;29,766;29,854;30,650;29,948;29,891;29,951;29,707;29,765;-21,579;-21,876;-21,224;-21,926;-22,000;-23,502;-21,837;-22,227;-22,605;-23,067;-22,408;-22,971;29,291;29,381;29,406;29,268;29,367;29,350;29,305;29,419;29,339;29,287;29,263;21,969;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,344;29,341;29,406;29,268;-22,269;-22,237;-21,224;-23,502;29,898;29,899;30,650;29,383;0,002;0,002;0,002;invalide;invalide;invalide;1,268;2,279;0,138;0,86  °C;1,38  °C;0,35  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.020E+00;OFF;
16/05/2023 20:33:08.309;mesure;29,385;30,074;29,803;29,978;29,771;29,852;30,646;29,960;29,888;29,960;29,694;29,774;-21,643;-21,946;-21,262;-21,975;-22,063;-23,544;-21,897;-22,274;-22,673;-23,116;-22,464;-23,025;29,274;29,379;29,393;29,262;29,360;29,337;29,283;29,407;29,330;29,285;29,257;21,964;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,334;29,339;29,393;29,262;-22,323;-22,301;-21,262;-23,544;29,899;29,897;30,646;29,385;0,002;0,002;0,002;invalide;invalide;invalide;1,262;2,283;0,131;0,86  °C;1,37  °C;0,35  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.020E+00;OFF;
16/05/2023 20:35:08.309;mesure;29,389;30,073;29,800;29,985;29,765;29,860;30,697;29,955;29,888;29,951;29,700;29,767;-21,696;-22,003;-21,340;-22,026;-22,117;-23,595;-21,973;-22,333;-22,724;-23,163;-22,512;-23,067;29,275;29,378;29,389;29,264;29,364;29,333;29,288;29,404;29,320;29,280;29,257;21,965;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,334;29,335;29,389;29,264;-22,379;-22,352;-21,340;-23,595;29,903;29,902;30,697;29,389;0,002;0,002;0,002;invalide;invalide;invalide;1,309;2,256;0,125;0,87  °C;1,36  °C;0,35  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
16/05/2023 20:37:08.309;mesure;29,373;29,973;29,786;29,908;29,750;29,817;30,593;29,886;29,838;29,880;29,688;29,733;-21,748;-22,014;-21,403;-22,063;-22,171;-23,509;-22,030;-22,351;-22,719;-23,162;-22,551;-23,053;29,277;29,377;29,375;29,260;29,349;29,333;29,284;29,390;29,314;29,277;29,255;21,941;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,329;29,333;29,377;29,260;-22,398;-22,404;-21,403;-23,509;29,852;29,885;30,593;29,373;0,002;0,002;0,002;invalide;invalide;invalide;1,220;2,107;0,118;0,84  °C;1,29  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.020E+00;OFF;
16/05/2023 20:39:08.310;mesure;29,390;30,071;29,809;29,988;29,765;29,856;30,715;29,939;29,894;29,939;29,701;29,758;-21,746;-22,031;-21,415;-22,073;-22,164;-23,577;-22,035;-22,373;-22,748;-23,170;-22,576;-23,066;29,285;29,375;29,388;29,264;29,353;29,346;29,293;29,404;29,318;29,280;29,256;21,957;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,335;29,332;29,388;29,264;-22,415;-22,392;-21,415;-23,577;29,902;29,890;30,715;29,390;0,002;0,002;0,002;invalide;invalide;invalide;1,326;2,163;0,124;0,88  °C;1,31  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
16/05/2023 20:41:08.309;mesure;29,376;29,989;29,796;29,918;29,752;29,819;30,610;29,892;29,840;29,876;29,682;29,734;-21,747;-22,063;-21,424;-22,110;-22,203;-23,488;-22,070;-22,391;-22,731;-23,148;-22,578;-23,033;29,287;29,378;29,400;29,268;29,361;29,348;29,300;29,416;29,327;29,286;29,260;21,953;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,340;29,342;29,400;29,268;-22,416;-22,431;-21,424;-23,488;29,857;29,886;30,610;29,376;0,002;0,002;0,002;invalide;invalide;invalide;1,234;2,065;0,132;0,85  °C;1,26  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
16/05/2023 20:43:08.310;mesure;29,385;30,077;29,805;29,978;29,766;29,844;30,718;29,942;29,880;29,932;29,701;29,764;-21,761;-22,063;-21,426;-22,114;-22,188;-23,526;-22,058;-22,389;-22,742;-23,159;-22,563;-23,020;29,300;29,380;29,398;29,271;29,362;29,344;29,293;29,418;29,335;29,289;29,263;21,959;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,343;29,341;29,398;29,271;-22,417;-22,411;-21,426;-23,526;29,899;29,891;30,718;29,385;0,002;0,002;0,002;invalide;invalide;invalide;1,334;2,101;0,127;0,88  °C;1,27  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.020E+00;OFF;
16/05/2023 20:45:08.309;mesure;29,377;29,992;29,775;29,904;29,751;29,811;30,609;29,887;29,829;29,882;29,677;29,735;-21,808;-22,083;-21,483;-22,130;-22,206;-23,498;-22,087;-22,409;-22,761;-23,167;-22,588;-23,029;29,296;29,378;29,387;29,272;29,363;29,350;29,302;29,409;29,328;29,283;29,267;21,955;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,341;29,342;29,387;29,272;-22,437;-22,440;-21,483;-23,498;29,852;29,881;30,609;29,377;0,002;0,002;0,002;invalide;invalide;invalide;1,232;2,016;0,115;0,85  °C;1,23  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
16/05/2023 20:47:08.309;mesure;29,383;30,073;29,794;29,972;29,764;29,846;30,731;29,947;29,875;29,951;29,692;29,763;-21,796;-22,077;-21,473;-22,146;-22,204;-23,523;-22,085;-22,408;-22,752;-23,167;-22,574;-23,021;29,296;29,378;29,397;29,278;29,366;29,351;29,303;29,417;29,342;29,295;29,271;21,963;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,344;29,343;29,397;29,278;-22,436;-22,434;-21,473;-23,523;29,899;29,891;30,731;29,383;0,002;0,002;0,002;invalide;invalide;invalide;1,349;2,051;0,119;0,89  °C;1,24  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
16/05/2023 20:49:08.309;mesure;29,367;29,984;29,783;29,909;29,744;29,806;30,589;29,884;29,845;29,880;29,672;29,727;-21,827;-22,122;-21,480;-22,178;-22,241;-23,509;-22,103;-22,432;-22,778;-23,162;-22,607;-23,031;29,289;29,377;29,387;29,273;29,359;29,336;29,287;29,406;29,328;29,292;29,270;21,946;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,337;29,343;29,387;29,273;-22,456;-22,459;-21,480;-23,509;29,849;29,879;30,589;29,367;0,002;0,002;0,002;invalide;invalide;invalide;1,222;2,030;0,114;0,85  °C;1,22  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.020E+00;OFF;
16/05/2023 20:51:08.309;mesure;29,388;30,065;29,801;29,993;29,758;29,858;30,727;29,930;29,896;29,924;29,699;29,754;-21,844;-22,121;-21,503;-22,174;-22,282;-23,559;-22,117;-22,454;-22,785;-23,204;-22,623;-23,048;29,295;29,376;29,384;29,272;29,352;29,345;29,302;29,409;29,328;29,288;29,268;21,954;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,337;29,337;29,384;29,272;-22,476;-22,465;-21,503;-23,559;29,900;29,887;30,727;29,388;0,002;0,002;0,002;invalide;invalide;invalide;1,340;2,057;0,112;0,88  °C;1,24  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
16/05/2023 20:53:08.309;mesure;29,381;29,988;29,789;29,931;29,748;29,820;30,564;29,892;29,846;29,887;29,681;29,739;-21,870;-22,146;-21,535;-22,198;-22,284;-23,536;-22,139;-22,475;-22,815;-23,205;-22,637;-23,061;29,287;29,376;29,378;29,271;29,350;29,335;29,284;29,398;29,324;29,284;29,264;21,964;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,333;29,334;29,378;29,271;-22,492;-22,496;-21,535;-23,536;29,855;29,880;30,564;29,381;0,002;0,002;0,002;invalide;invalide;invalide;1,183;2,002;0,107;0,84  °C;1,21  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.020E+00;OFF;
16/05/2023 20:55:08.309;mesure;29,394;30,072;29,803;29,992;29,757;29,854;30,706;29,941;29,885;29,942;29,702;29,766;-21,863;-22,166;-21,535;-22,196;-22,303;-23,575;-22,161;-22,483;-22,821;-23,238;-22,671;-23,068;29,284;29,372;29,390;29,266;29,354;29,330;29,280;29,406;29,329;29,285;29,261;21,951;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,333;29,332;29,390;29,266;-22,507;-22,496;-21,535;-23,575;29,901;29,891;30,706;29,394;0,002;0,002;0,002;invalide;invalide;invalide;1,313;2,041;0,124;0,88  °C;1,23  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.020E+00;OFF;
16/05/2023 20:57:08.309;mesure;29,394;30,012;29,794;29,932;29,758;29,826;30,615;29,903;29,850;29,898;29,688;29,748;-21,896;-22,190;-21,566;-22,225;-22,333;-23,555;-22,194;-22,502;-22,833;-23,217;-22,685;-23,074;29,290;29,375;29,388;29,271;29,348;29,332;29,286;29,408;29,335;29,290;29,264;21,957;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,334;29,335;29,388;29,271;-22,522;-22,526;-21,566;-23,555;29,868;29,889;30,615;29,394;0,002;0,002;0,002;invalide;invalide;invalide;1,221;1,990;0,117;0,85  °C;1,20  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
